ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0900,017,56,42,6,22,*,27,28,*,*,3.73
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0900,018,184,139,19,91,*,69,112,*,*,3.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0900,019,166,128,18,87,*,70,91,*,*,3.62
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0900,020,226,141,20,98,3,52,174,*,*,3.18
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0900,021,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,0934,000,4647,3076,190,2063,69,1704,2892,1074,1069,4.32
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,001,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,003,156,96,5,72,0,54,101,*,*,4.73
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,004,163,110,*,72,*,65,97,*,*,4.66
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,005,140,88,4,58,0,60,80,*,*,4.52
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,006,163,105,4,78,*,51,112,*,*,4.79
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,007,128,88,4,66,*,39,89,*,*,4.27
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,008,141,84,6,51,*,71,61,*,*,4.40
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,009,84,53,*,39,0,22,58,*,*,3.82
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,010,153,105,4,73,*,73,80,*,*,3.64
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,011,107,74,5,53,*,36,71,*,*,3.82
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,012,91,61,3,40,0,18,72,*,*,4.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,013,122,85,8,54,*,60,62,*,*,4.52
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,014,131,89,6,61,3,60,71,*,*,4.68
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,015,120,86,5,59,*,35,83,*,*,4.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,016,133,85,*,52,*,39,94,*,*,4.59
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,017,143,97,10,69,3,73,70,*,*,4.09
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,018,125,83,5,58,*,35,85,*,*,4.17
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,019,112,69,5,44,3,39,73,*,*,3.73
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,020,177,103,3,68,8,71,106,*,*,4.38
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,021,123,86,4,52,*,43,78,*,*,4.39
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,022,130,88,7,64,4,48,81,*,*,3.94
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,023,120,85,4,56,4,48,72,*,*,4.44
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,024,147,88,3,60,4,46,101,*,*,5.07
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,025,114,81,5,54,0,35,79,*,*,4.07
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,026,130,87,3,57,3,35,95,*,*,4.81
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,027,110,79,7,50,*,39,71,*,*,4.23
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,028,118,77,4,54,*,40,77,*,*,4.37
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,029,115,86,11,51,*,35,79,*,*,3.71
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,030,104,74,5,38,3,37,56,*,*,3.71
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,031,117,69,3,48,*,42,75,*,*,4.50
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,032,98,65,4,43,*,38,55,*,*,3.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,033,118,88,4,63,*,52,66,*,*,4.37
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,034,126,74,6,46,*,43,83,*,*,4.85
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,035,130,92,13,60,*,58,72,*,*,4.64
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,036,125,75,3,57,*,37,88,*,*,5.21
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,037,125,87,10,61,*,58,67,*,*,4.46
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,038,116,75,5,47,*,36,77,*,*,4.19
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,039,56,34,3,21,*,20,36,*,*,6.22
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0934,041,36,25,4,14,0,13,19,*,*,3.27
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,0949,000,806,571,53,452,4,198,590,293,287,2.75
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,001,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,003,78,53,4,41,0,17,61,*,*,2.89
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,004,47,34,4,29,*,7,40,*,*,2.76
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,005,60,40,*,30,0,23,37,*,*,2.86
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,006,40,32,5,26,0,11,29,*,*,3.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,007,15,13,0,12,0,3,12,*,*,2.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,008,25,21,4,17,0,11,14,*,*,2.50
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,009,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,010,6,4,*,4,*,4,*,*,*,2
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,011,9,0,0,0,0,0,0,*,*,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,012,27,17,0,12,0,10,11,*,*,2.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,013,52,44,*,40,0,13,39,*,*,2.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,014,64,50,5,37,*,18,46,*,*,2.37
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,015,63,43,5,32,0,7,56,*,*,3.15
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,016,33,23,3,18,0,4,29,*,*,2.54
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,017,33,24,4,21,0,8,25,*,*,2.36
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,018,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,019,59,39,*,31,*,22,37,*,*,3.28
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,020,21,17,5,11,0,*,19,*,*,2.10
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,021,20,15,*,15,0,4,13,*,*,1.89
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,022,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,023,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,024,117,73,5,53,0,16,101,*,*,3.66
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0949,025,35,27,*,22,0,17,18,*,*,2.92
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,0953,000,3852,2733,293,1958,81,1081,2271,1374,1277,2.79
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,001,93,52,7,41,*,25,41,*,*,3
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,002,392,271,28,220,9,97,247,*,*,2.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,003,36,24,5,14,0,13,21,*,*,3
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,004,403,258,31,209,3,68,250,*,*,2.47
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,005,174,120,19,81,5,29,85,*,*,2.17
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,006,122,90,8,66,5,31,71,*,*,2.35
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,007,113,82,11,46,*,38,46,*,*,2.75
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,008,136,106,4,69,*,50,72,*,*,3.16
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,009,50,40,*,27,*,24,26,*,*,2.94
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,010,336,254,26,187,5,94,224,*,*,3.51
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,011,117,82,8,59,*,52,51,*,*,3.45
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,012,110,80,6,51,*,39,61,*,*,3.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,013,106,66,9,49,6,36,54,*,*,3.56
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,014,113,87,6,55,5,32,69,*,*,2.82
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,015,78,60,5,46,4,21,54,*,*,2.52
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,016,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,017,418,312,23,249,9,128,257,*,*,2.39
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,018,82,59,6,36,*,31,39,*,*,3.29
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,019,19,13,3,8,0,10,9,*,*,2.71
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,020,49,37,6,23,*,10,34,*,*,2.56
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,021,37,22,*,14,0,12,19,*,*,3.44
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,022,23,16,*,14,0,9,14,*,*,2.88
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,024,59,39,4,21,0,17,30,*,*,3.31
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,025,78,60,11,37,0,33,42,*,*,2.60
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,026,162,114,11,78,3,33,111,*,*,2.84
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,027,89,68,13,47,*,15,68,*,*,2.54
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,028,173,113,18,74,4,56,101,*,*,3.22
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,029,94,72,7,54,3,27,55,*,*,3.03
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,030,144,101,10,68,5,45,90,*,*,3.20
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0953,031,46,35,*,15,*,6,30,*,*,3.29
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,0968,000,3542,2371,123,1649,51,922,2173,1145,1064,3.10
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,001,86,53,6,35,*,15,45,*,*,2.52
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,002,165,116,8,68,*,30,89,*,*,2.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,003,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,005,100,32,3,24,0,14,26,*,*,2.35
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,006,214,138,6,98,*,51,130,*,*,3.22
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,007,189,132,9,92,3,59,120,*,*,3.66
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,008,186,122,6,97,4,48,117,*,*,3.30
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,009,191,138,8,84,*,74,98,*,*,2.94
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,010,398,267,11,204,*,110,260,*,*,2.99
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,011,164,114,*,83,0,52,98,*,*,2.72
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,012,227,133,7,88,3,38,146,*,*,3.45
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,013,211,145,8,102,4,49,155,*,*,3.30
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,014,294,203,11,141,6,62,205,*,*,3.10
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,015,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,016,184,135,7,100,4,41,130,*,*,3.12
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,017,260,179,12,135,9,86,161,*,*,3.17
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,018,210,154,8,99,4,45,144,*,*,3.18
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,019,203,127,3,85,6,65,108,*,*,3.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,020,40,27,*,8,0,8,13,*,*,3.88
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,024,104,71,4,47,*,32,70,*,*,3.59
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,025,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0968,028,116,85,3,59,0,43,58,*,*,3.05
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,0972,000,5015,3482,338,2439,63,1371,3315,1585,1524,3.17
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,001,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,002,69,47,8,31,*,26,39,*,*,3.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,003,160,107,13,78,*,63,81,*,*,3.45
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,004,199,156,17,94,5,64,118,*,*,2.93
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,005,33,24,*,20,0,5,27,*,*,2.54
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,006,157,113,14,81,0,37,109,*,*,3.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,007,215,161,21,116,*,74,135,*,*,3.21
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,008,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,009,81,66,10,43,*,26,55,*,*,3.68
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,010,97,71,6,43,*,19,72,*,*,3.79
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,011,94,69,5,48,*,36,55,*,*,3.25
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,012,189,143,10,112,0,58,126,*,*,3.20
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,013,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,014,27,18,0,15,0,*,25,*,*,3.86
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,015,29,19,*,16,0,6,20,*,*,3.71
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,016,122,94,19,62,0,33,85,*,*,2.54
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,017,64,47,10,28,*,19,39,*,*,3.05
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,018,61,49,6,33,0,12,38,*,*,2.44
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,019,113,79,5,50,5,26,78,*,*,3.15
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,020,244,159,14,120,*,74,158,*,*,3.41
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,021,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,022,273,188,18,123,5,69,194,*,*,3.67
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,023,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,024,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,025,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,026,236,173,22,117,*,67,158,*,*,3.11
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,027,67,47,5,28,*,20,44,*,*,3.76
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,028,11,8,*,5,0,*,10,*,*,2.75
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,029,93,54,4,38,3,38,51,*,*,4.04
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,030,166,110,12,78,5,39,111,*,*,3.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,031,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,032,102,60,6,49,7,30,48,*,*,2.69
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,033,103,63,4,45,*,25,65,*,*,2.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,034,122,85,7,73,5,26,96,*,*,2.84
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,035,105,85,5,62,0,35,62,*,*,2.69
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,036,112,80,4,59,0,40,65,*,*,3.21
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,037,79,58,7,44,0,36,37,*,*,2.70
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,038,110,73,3,60,*,18,92,*,*,3.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,039,18,17,*,11,0,*,17,*,*,3.60
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,040,48,31,*,22,*,7,41,*,*,3.43
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,041,109,65,10,43,0,36,65,*,*,3.66
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,042,12,9,*,3,0,6,3,*,*,2.25
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,043,7,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,044,65,40,11,25,*,14,42,*,*,3.29
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,045,48,26,0,21,*,7,26,*,*,2.20
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,046,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,047,58,43,3,36,0,5,50,*,*,2.90
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,048,25,18,*,13,0,12,13,*,*,3.13
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,049,29,18,3,11,0,3,20,*,*,2.88
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,050,91,65,5,42,*,17,67,*,*,3.25
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,051,271,175,9,117,*,53,205,*,*,3.39
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,052,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,053,191,121,6,90,*,54,125,*,*,3.31
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,054,149,109,8,66,*,33,97,*,*,2.98
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,055,25,18,*,12,0,8,17,*,*,3.13
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,056,48,29,5,22,0,12,36,*,*,4
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,057,39,27,*,22,0,9,30,*,*,3.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,058,46,26,0,19,0,*,44,*,*,3.29
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,059,52,25,*,15,0,10,39,*,*,4.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,060,50,35,*,25,*,15,29,*,*,2.59
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,061,20,14,3,7,0,14,6,*,*,4
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,062,21,14,*,13,*,11,10,*,*,3.50
23,Quintana Roo,005,Benito Juárez,0001,Cancún,0972,063,60,48,3,31,*,18,36,*,*,2.71
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,1010,000,3319,2264,180,1591,76,1113,2120,857,847,3.88
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,001,162,107,7,66,*,41,103,*,*,4.30
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,002,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,003,129,85,9,56,6,40,87,*,*,4.16
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,004,110,84,12,55,5,53,57,*,*,3.93
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,005,78,46,3,35,*,26,52,*,*,4.88
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,006,82,58,0,38,3,28,44,*,*,3.17
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,007,87,63,3,39,3,14,66,*,*,3.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,008,150,99,6,75,3,45,99,*,*,4.36
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,009,106,74,8,54,3,38,67,*,*,4.08
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,010,141,94,4,71,*,56,81,*,*,3.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,011,130,87,4,60,*,41,87,*,*,3.82
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,012,109,76,5,51,*,42,60,*,*,3.76
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,013,126,85,7,66,7,44,82,*,*,4.20
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,014,158,111,14,83,*,51,107,*,*,4.05
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,016,51,32,*,20,0,20,29,*,*,3.64
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,017,100,65,5,40,0,42,53,*,*,4.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,018,78,59,4,37,0,19,59,*,*,3.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,019,109,78,5,50,4,26,83,*,*,3.63
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,020,71,50,4,38,0,18,53,*,*,3.74
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,022,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,023,98,72,10,45,*,22,69,*,*,4.13
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,024,48,39,5,30,*,14,34,*,*,3
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,025,98,63,4,48,*,29,69,*,*,3.92
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,026,132,93,9,68,*,45,87,*,*,4.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,027,131,77,3,54,*,45,86,*,*,4.68
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,028,106,68,4,56,*,41,64,*,*,3.79
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,029,78,61,7,42,*,41,37,*,*,3.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,030,89,56,*,41,3,23,60,*,*,3.58
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,032,128,84,4,57,6,49,78,*,*,4
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,033,103,70,4,57,4,47,56,*,*,3.96
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,034,81,57,10,41,0,18,63,*,*,3.86
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,035,64,47,3,33,0,24,39,*,*,2.91
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,036,86,57,8,40,5,33,50,*,*,3.61
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,038,13,7,0,6,0,13,0,*,*,2.60
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,039,2,*,*,*,*,*,*,*,*,*
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,040,12,8,0,6,*,3,9,*,*,3
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,041,67,45,4,27,3,19,45,*,*,3.37
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1010,042,6,5,*,4,0,*,4,*,*,2
23,Quintana Roo,005,Benito Juárez,0001,Total AGEB urbana,1025,000,2599,1793,152,1241,56,955,1613,655,650,3.98
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,001,0,0,0,0,0,0,0,0,0,0
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,002,120,85,7,60,5,51,66,*,*,4.62
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,003,131,92,12,66,5,54,77,*,*,3.45
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,004,126,90,16,59,3,50,72,*,*,3.62
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,005,131,86,6,60,*,49,79,*,*,3.76
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,006,86,63,4,42,3,33,53,*,*,3.58
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,007,69,55,10,38,*,31,37,*,*,3.14
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,008,146,96,11,66,3,54,92,*,*,4.29
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,009,104,72,*,52,*,32,72,*,*,4.16
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,010,93,72,4,53,0,35,58,*,*,4.04
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,011,105,76,8,53,7,51,51,*,*,4.43
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,012,126,88,*,58,*,39,87,*,*,4.20
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,013,130,86,7,52,6,33,94,*,*,4.70
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,014,162,104,6,63,3,65,91,*,*,4.05
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,015,150,98,9,68,0,65,85,*,*,3.95
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,016,100,74,10,50,4,44,56,*,*,4.55
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,017,177,115,8,84,*,46,129,*,*,4.21
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,018,159,108,9,87,0,60,98,*,*,3.98
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,019,142,97,4,71,3,45,93,*,*,3.86
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,020,122,89,6,57,*,37,85,*,*,3.81
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,021,63,38,0,31,*,22,41,*,*,3.50
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,022,43,27,3,19,*,20,23,*,*,3.58
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,023,41,29,4,19,*,14,27,*,*,3.15
23,Quintana Roo,005,Benito Juárez,0001,Cancún,1025,024,73,53,5,33,0,25,47,*,*,4.29
